   1422.553000 #256431   cpu0 MAC.MCTRL val=0x04000400 mask=0xffffffff
   1432.209000 #288399   cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1432.209000 #288400   cpu0 RETVAL   for=#288399 val=0x00000001
   1432.209000 #288401   cpu0 RAD.WR   addr=0x020e val=0x0001
   1432.209000 #288402   cpu0 RAD.MOD  addr=0x0361 val=0x1000 mask=0x1000
   1432.209000 #288403   cpu0 RAD.RD   addr=0x0361 val=UNDEFINED
   1432.209000 #288404   cpu0 RETVAL   for=#288403 val=0x00004100
   1432.209000 #288405   cpu0 RAD.WR   addr=0x0361 val=0x5100
   1432.209000 #288406   cpu0 RAD.MOD  addr=0x0217 val=0x0001 mask=0x0001
   1432.209000 #288407   cpu0 RAD.RD   addr=0x0217 val=UNDEFINED
   1432.209000 #288408   cpu0 RETVAL   for=#288407 val=0x00000011
   1432.209000 #288409   cpu0 RAD.WR   addr=0x0217 val=0x0011
   1432.209000 #288410   cpu0 RAD.MOD  addr=0x0217 val=0x0000 mask=0x0002
   1432.209000 #288411   cpu0 RAD.RD   addr=0x0217 val=UNDEFINED
   1432.209000 #288412   cpu0 RETVAL   for=#288411 val=0x00000011
   1432.209000 #288413   cpu0 RAD.WR   addr=0x0217 val=0x0011
   1432.209000 #288414   cpu0 RAD.MOD  addr=0x035f val=0x2000 mask=0x2000
   1432.209000 #288415   cpu0 RAD.RD   addr=0x035f val=UNDEFINED
   1432.209000 #288416   cpu0 RETVAL   for=#288415 val=0x00000000
   1432.209000 #288417   cpu0 RAD.WR   addr=0x035f val=0x2000
   1432.209000 #288418   cpu0 RAD.MOD  addr=0x0225 val=0x0091 mask=0x03ff
   1432.209000 #288419   cpu0 RAD.RD   addr=0x0225 val=UNDEFINED
   1432.209000 #288420   cpu0 RETVAL   for=#288419 val=0x00000000
   1432.209000 #288421   cpu0 RAD.WR   addr=0x0225 val=0x0091
   1432.209000 #288422   cpu0 RAD.MOD  addr=0x035f val=0x4000 mask=0x4000
   1432.209000 #288423   cpu0 RAD.RD   addr=0x035f val=UNDEFINED
   1432.209000 #288424   cpu0 RETVAL   for=#288423 val=0x00002000
   1432.209000 #288425   cpu0 RAD.WR   addr=0x035f val=0x6000
   1432.209000 #288426   cpu0 RAD.MOD  addr=0x0224 val=0x0300 mask=0x0700
   1432.209000 #288427   cpu0 RAD.RD   addr=0x0224 val=UNDEFINED
   1432.209000 #288428   cpu0 RETVAL   for=#288427 val=0x00000003
   1432.209000 #288429   cpu0 RAD.WR   addr=0x0224 val=0x0303
   1432.209000 #288430   cpu0 RAD.MOD  addr=0x016e val=0x0002 mask=0x0002
   1432.209000 #288431   cpu0 RAD.RD   addr=0x016e val=UNDEFINED
   1432.209000 #288432   cpu0 RETVAL   for=#288431 val=0x00000000
   1432.209000 #288433   cpu0 RAD.WR   addr=0x016e val=0x0002
   1432.209000 #288434   cpu0 RAD.MOD  addr=0x000e val=0x0002 mask=0x0002
   1432.209000 #288435   cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1432.209000 #288436   cpu0 RETVAL   for=#288435 val=0x00000001
   1432.209000 #288437   cpu0 RAD.WR   addr=0x000e val=0x0003
   1432.209000 #288438   cpu0 RAD.MOD  addr=0x016e val=0x0001 mask=0x0001
   1432.209000 #288439   cpu0 RAD.RD   addr=0x016e val=UNDEFINED
   1432.209000 #288440   cpu0 RETVAL   for=#288439 val=0x00000002
   1432.209000 #288441   cpu0 RAD.WR   addr=0x016e val=0x0003
   1432.209000 #288442   cpu0 RAD.MOD  addr=0x000e val=0x0000 mask=0x0004
   1432.209000 #288443   cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1432.209000 #288444   cpu0 RETVAL   for=#288443 val=0x00000003
   1432.209000 #288445   cpu0 RAD.WR   addr=0x000e val=0x0003
   1432.209000 #288446   cpu0 RAD.MOD  addr=0x036e val=0x0002 mask=0x0002
   1432.209000 #288447   cpu0 RAD.RD   addr=0x036e val=UNDEFINED
   1432.209000 #288448   cpu0 RETVAL   for=#288447 val=0x00000000
   1432.209000 #288449   cpu0 RAD.WR   addr=0x036e val=0x0002
   1432.209000 #288450   cpu0 RAD.MOD  addr=0x020e val=0x0002 mask=0x0002
   1432.209000 #288451   cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1432.209000 #288452   cpu0 RETVAL   for=#288451 val=0x00000001
   1432.209000 #288453   cpu0 RAD.WR   addr=0x020e val=0x0003
   1432.209000 #288454   cpu0 RAD.MOD  addr=0x036e val=0x0001 mask=0x0001
   1432.209000 #288455   cpu0 RAD.RD   addr=0x036e val=UNDEFINED
   1432.209000 #288456   cpu0 RETVAL   for=#288455 val=0x00000002
   1432.209000 #288457   cpu0 RAD.WR   addr=0x036e val=0x0003
   1432.209000 #288458   cpu0 RAD.MOD  addr=0x020e val=0x0000 mask=0x0004
   1432.209000 #288459   cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1432.209000 #288460   cpu0 RETVAL   for=#288459 val=0x00000003
   1432.209000 #288461   cpu0 RAD.WR   addr=0x020e val=0x0003
   1432.209000 #288462   cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1432.209000 #288463   cpu0 RETVAL   for=#288462 val=0x00000210
   1432.209000 #288464   cpu0 PHY.RD   addr=0x040f val=UNDEFINED
   1432.209000 #288465   cpu0 RETVAL   for=#288464 val=0x000009ff
   1432.209000 #288466   cpu0 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1432.209000 #288467   cpu0 PHY.RD   addr=0x0394 val=UNDEFINED
   1432.209000 #288468   cpu0 RETVAL   for=#288467 val=0x0000000b
   1432.209000 #288469   cpu0 PHY.RD   addr=0x0739 val=UNDEFINED
   1432.209000 #288470   cpu0 RETVAL   for=#288469 val=0x0000007a
   1432.209000 #288471   cpu0 PHY.RD   addr=0x073a val=UNDEFINED
   1432.209000 #288472   cpu0 RETVAL   for=#288471 val=0x000001d3
   1432.209000 #288473   cpu0 PHY.RD   addr=0x0725 val=UNDEFINED
   1432.209000 #288474   cpu0 RETVAL   for=#288473 val=0x000007e2
   1432.209000 #288475   cpu0 PHY.WR   addr=0x0739 val=0x00fa
   1432.209000 #288476   cpu0 PHY.WR   addr=0x073a val=0x01d3
   1432.209000 #288477   cpu0 PHY.WR   addr=0x0725 val=0x07e6
   1432.209000 #288478   cpu0 PHY.RD   addr=0x0939 val=UNDEFINED
   1432.209000 #288479   cpu0 RETVAL   for=#288478 val=0x0000007a
   1432.209000 #288480   cpu0 PHY.RD   addr=0x093a val=UNDEFINED
   1432.209000 #288481   cpu0 RETVAL   for=#288480 val=0x000001d3
   1432.209000 #288482   cpu0 PHY.RD   addr=0x0925 val=UNDEFINED
   1432.210000 #288483   cpu0 RETVAL   for=#288482 val=0x000007e2
   1432.210000 #288484   cpu0 PHY.WR   addr=0x0939 val=0x00fa
   1432.210000 #288485   cpu0 PHY.WR   addr=0x093a val=0x01d3
   1432.210000 #288486   cpu0 PHY.WR   addr=0x0925 val=0x07e6
   1432.210000 #288487   cpu0 PHY.WR   addr=0x0725 val=0x07e2
   1432.210000 #288488   cpu0 PHY.WR   addr=0x0739 val=0x007a
   1432.210000 #288489   cpu0 PHY.WR   addr=0x073a val=0x01d3
   1432.210000 #288490   cpu0 PHY.WR   addr=0x0925 val=0x07e2
   1432.210000 #288491   cpu0 PHY.WR   addr=0x0939 val=0x007a
   1432.210000 #288492   cpu0 PHY.WR   addr=0x093a val=0x01d3
   1432.210000 #288493   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1432.210000 #288494   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1432.210000 #288495   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1432.210000 #288496   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1432.210000 #288497   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1432.210000 #288498   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1432.210000 #288499   cpu0 RETVAL   for=#288498 val=0x00000fe8
   1432.210000 #288500   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1432.210000 #288501   cpu0 RETVAL   for=#288500 val=0x00000004
   1432.210000 #288502   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1432.210000 #288503   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1432.210000 #288504   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1432.210000 #288505   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1432.210000 #288506   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1432.210000 #288507   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1432.210000 #288508   cpu0 RETVAL   for=#288507 val=0x00000038
   1432.210000 #288509   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1432.210000 #288510   cpu0 RETVAL   for=#288509 val=0x00000000
   1432.210000 #288511   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1432.210000 #288512   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1432.210000 #288513   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1432.210000 #288514   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1432.210000 #288515   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1432.210000 #288516   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1432.210000 #288517   cpu0 RETVAL   for=#288516 val=0x00000ff0
   1432.210000 #288518   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1432.210000 #288519   cpu0 RETVAL   for=#288518 val=0x00000004
   1432.210000 #288520   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1432.210000 #288521   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1432.210000 #288522   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1432.210000 #288523   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1432.210000 #288524   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1432.210000 #288525   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1432.210000 #288526   cpu0 RETVAL   for=#288525 val=0x00000038
   1432.210000 #288527   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1432.210000 #288528   cpu0 RETVAL   for=#288527 val=0x00000004
   1432.210000 #288529   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1432.210000 #288530   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1432.210000 #288531   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1432.210000 #288532   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1432.210000 #288533   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1432.210000 #288534   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1432.210000 #288535   cpu0 RETVAL   for=#288534 val=0x00000ff0
   1432.210000 #288536   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1432.210000 #288537   cpu0 RETVAL   for=#288536 val=0x00000004
   1432.210000 #288538   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1432.210000 #288539   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1432.210000 #288540   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1432.210000 #288541   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1432.210000 #288542   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1432.210000 #288543   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1432.210000 #288544   cpu0 RETVAL   for=#288543 val=0x00000038
   1432.210000 #288545   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1432.210000 #288546   cpu0 RETVAL   for=#288545 val=0x00000004
   1432.210000 #288547   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1432.210000 #288548   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1432.210000 #288549   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1432.210000 #288550   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1432.210000 #288551   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1432.210000 #288552   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1432.210000 #288553   cpu0 RETVAL   for=#288552 val=0x00000fe8
   1432.210000 #288554   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1432.210000 #288555   cpu0 RETVAL   for=#288554 val=0x0000000c
   1432.210000 #288556   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1432.210000 #288557   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1432.210000 #288558   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1432.210000 #288559   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1432.210000 #288560   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1432.210000 #288561   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1432.210000 #288562   cpu0 RETVAL   for=#288561 val=0x0000003c
   1432.210000 #288563   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1432.210000 #288564   cpu0 RETVAL   for=#288563 val=0x00000004
   1432.210000 #288565   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1432.210000 #288566   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1432.210000 #288567   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1432.210000 #288568   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1432.210000 #288569   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1432.210000 #288570   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1432.210000 #288571   cpu0 RETVAL   for=#288570 val=0x00000fe8
   1432.210000 #288572   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1432.210000 #288573   cpu0 RETVAL   for=#288572 val=0x0000000c
   1432.210000 #288574   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1432.210000 #288575   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1432.210000 #288576   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1432.210000 #288577   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1432.210000 #288578   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1432.210000 #288579   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1432.210000 #288580   cpu0 RETVAL   for=#288579 val=0x00000038
   1432.210000 #288581   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1432.210000 #288582   cpu0 RETVAL   for=#288581 val=0x00000004
   1432.210000 #288583   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1432.210000 #288584   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1432.210000 #288585   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1432.210000 #288586   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1432.210000 #288587   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1432.210000 #288588   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1432.210000 #288589   cpu0 RETVAL   for=#288588 val=0x00000fec
   1432.210000 #288590   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1432.210000 #288591   cpu0 RETVAL   for=#288590 val=0x0000000c
   1432.210000 #288592   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1432.210000 #288593   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1432.210000 #288594   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1432.210000 #288595   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1432.210000 #288596   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1432.210000 #288597   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1432.210000 #288598   cpu0 RETVAL   for=#288597 val=0x00000034
   1432.210000 #288599   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1432.210000 #288600   cpu0 RETVAL   for=#288599 val=0x00000004
   1432.210000 #288601   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1432.210000 #288602   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1432.210000 #288603   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1432.210000 #288604   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1432.210000 #288605   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1432.210000 #288606   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1432.210000 #288607   cpu0 RETVAL   for=#288606 val=0x00000fec
   1432.210000 #288608   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1432.210000 #288609   cpu0 RETVAL   for=#288608 val=0x00000000
   1432.210000 #288610   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1432.210000 #288611   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1432.210000 #288612   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1432.210000 #288613   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1432.210000 #288614   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1432.210000 #288615   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1432.210000 #288616   cpu0 RETVAL   for=#288615 val=0x00000038
   1432.210000 #288617   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1432.210000 #288618   cpu0 RETVAL   for=#288617 val=0x00000004
   1432.210000 #288619   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1432.210000 #288620   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1432.210000 #288621   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1432.210000 #288622   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1432.210000 #288623   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1432.210000 #288624   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1432.210000 #288625   cpu0 RETVAL   for=#288624 val=0x00000fec
   1432.210000 #288626   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1432.210000 #288627   cpu0 RETVAL   for=#288626 val=0x00000004
   1432.210000 #288628   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1432.210000 #288629   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1432.210000 #288630   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1432.210000 #288631   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1432.210000 #288632   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1432.210000 #288633   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1432.210000 #288634   cpu0 RETVAL   for=#288633 val=0x00000038
   1432.210000 #288635   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1432.210000 #288636   cpu0 RETVAL   for=#288635 val=0x00000000
   1432.210000 #288637   cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1432.210000 #288638   cpu0 PHY.WR   addr=0x0394 val=0x000b
   1432.210000 #288639   cpu0 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1432.210000 #288640   cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1432.210000 #288641   cpu0 RAD.MOD  addr=0x016e val=0x0002 mask=0x0002
   1432.211000 #288642   cpu0 RAD.RD   addr=0x016e val=UNDEFINED
   1432.211000 #288643   cpu0 RETVAL   for=#288642 val=0x00000003
   1432.211000 #288644   cpu0 RAD.WR   addr=0x016e val=0x0003
   1432.211000 #288645   cpu0 RAD.MOD  addr=0x000e val=0x0000 mask=0x0002
   1432.211000 #288646   cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1432.211000 #288647   cpu0 RETVAL   for=#288646 val=0x00000003
   1432.211000 #288648   cpu0 RAD.WR   addr=0x000e val=0x0001
   1432.211000 #288649   cpu0 RAD.MOD  addr=0x016e val=0x0001 mask=0x0001
   1432.211000 #288650   cpu0 RAD.RD   addr=0x016e val=UNDEFINED
   1432.211000 #288651   cpu0 RETVAL   for=#288650 val=0x00000003
   1432.211000 #288652   cpu0 RAD.WR   addr=0x016e val=0x0003
   1432.211000 #288653   cpu0 RAD.MOD  addr=0x000e val=0x0000 mask=0x0004
   1432.211000 #288654   cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1432.211000 #288655   cpu0 RETVAL   for=#288654 val=0x00000001
   1432.211000 #288656   cpu0 RAD.WR   addr=0x000e val=0x0001
   1432.211000 #288657   cpu0 RAD.MOD  addr=0x036e val=0x0002 mask=0x0002
   1432.211000 #288658   cpu0 RAD.RD   addr=0x036e val=UNDEFINED
   1432.211000 #288659   cpu0 RETVAL   for=#288658 val=0x00000003
   1432.211000 #288660   cpu0 RAD.WR   addr=0x036e val=0x0003
   1432.211000 #288661   cpu0 RAD.MOD  addr=0x020e val=0x0000 mask=0x0002
   1432.211000 #288662   cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1432.211000 #288663   cpu0 RETVAL   for=#288662 val=0x00000003
   1432.211000 #288664   cpu0 RAD.WR   addr=0x020e val=0x0001
   1432.211000 #288665   cpu0 RAD.MOD  addr=0x036e val=0x0001 mask=0x0001
   1432.211000 #288666   cpu0 RAD.RD   addr=0x036e val=UNDEFINED
   1432.211000 #288667   cpu0 RETVAL   for=#288666 val=0x00000003
   1432.211000 #288668   cpu0 RAD.WR   addr=0x036e val=0x0003
   1432.211000 #288669   cpu0 RAD.MOD  addr=0x020e val=0x0000 mask=0x0004
   1432.211000 #288670   cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1432.211000 #288671   cpu0 RETVAL   for=#288670 val=0x00000001
   1432.211000 #288672   cpu0 RAD.WR   addr=0x020e val=0x0001
   1432.211000 #288673   cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1432.211000 #288674   cpu0 RETVAL   for=#288673 val=0x00000210
   1432.211000 #288675   cpu0 PHY.RD   addr=0x040f val=UNDEFINED
   1432.211000 #288676   cpu0 RETVAL   for=#288675 val=0x000009ff
   1432.211000 #288677   cpu0 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1432.211000 #288678   cpu0 PHY.RD   addr=0x0394 val=UNDEFINED
   1432.211000 #288679   cpu0 RETVAL   for=#288678 val=0x0000000b
   1432.211000 #288680   cpu0 PHY.RD   addr=0x0739 val=UNDEFINED
   1432.211000 #288681   cpu0 RETVAL   for=#288680 val=0x0000007a
   1432.211000 #288682   cpu0 PHY.RD   addr=0x073a val=UNDEFINED
   1432.211000 #288683   cpu0 RETVAL   for=#288682 val=0x000001d3
   1432.211000 #288684   cpu0 PHY.RD   addr=0x0725 val=UNDEFINED
   1432.211000 #288685   cpu0 RETVAL   for=#288684 val=0x000007e2
   1432.211000 #288686   cpu0 PHY.WR   addr=0x0739 val=0x00fa
   1432.211000 #288687   cpu0 PHY.WR   addr=0x073a val=0x01d3
   1432.211000 #288688   cpu0 PHY.WR   addr=0x0725 val=0x07e6
   1432.211000 #288689   cpu0 PHY.RD   addr=0x0939 val=UNDEFINED
   1432.211000 #288690   cpu0 RETVAL   for=#288689 val=0x0000007a
   1432.211000 #288691   cpu0 PHY.RD   addr=0x093a val=UNDEFINED
   1432.211000 #288692   cpu0 RETVAL   for=#288691 val=0x000001d3
   1432.211000 #288693   cpu0 PHY.RD   addr=0x0925 val=UNDEFINED
   1432.211000 #288694   cpu0 RETVAL   for=#288693 val=0x000007e2
   1432.211000 #288695   cpu0 PHY.WR   addr=0x0939 val=0x00fa
   1432.211000 #288696   cpu0 PHY.WR   addr=0x093a val=0x01d3
   1432.211000 #288697   cpu0 PHY.WR   addr=0x0925 val=0x07e6
   1432.211000 #288698   cpu0 PHY.WR   addr=0x0725 val=0x07e2
   1432.211000 #288699   cpu0 PHY.WR   addr=0x0739 val=0x007a
   1432.211000 #288700   cpu0 PHY.WR   addr=0x073a val=0x01d3
   1432.211000 #288701   cpu0 PHY.WR   addr=0x0925 val=0x07e2
   1432.211000 #288702   cpu0 PHY.WR   addr=0x0939 val=0x007a
   1432.211000 #288703   cpu0 PHY.WR   addr=0x093a val=0x01d3
   1432.211000 #288704   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1432.211000 #288705   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1432.211000 #288706   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1432.211000 #288707   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1432.211000 #288708   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1432.211000 #288709   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1432.211000 #288710   cpu0 RETVAL   for=#288709 val=0x00000c90
   1432.211000 #288711   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1432.211000 #288712   cpu0 RETVAL   for=#288711 val=0x00000004
   1432.211000 #288713   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1432.211000 #288714   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1432.211000 #288715   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1432.211000 #288716   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1432.211000 #288717   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1432.211000 #288718   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1432.211000 #288719   cpu0 RETVAL   for=#288718 val=0x00000d00
   1432.211000 #288720   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1432.211000 #288721   cpu0 RETVAL   for=#288720 val=0x00000000
   1432.211000 #288722   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1432.211000 #288723   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1432.211000 #288724   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1432.211000 #288725   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1432.211000 #288726   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1432.211000 #288727   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1432.211000 #288728   cpu0 RETVAL   for=#288727 val=0x00000c8c
   1432.211000 #288729   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1432.211000 #288730   cpu0 RETVAL   for=#288729 val=0x00000004
   1432.211000 #288731   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1432.211000 #288732   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1432.211000 #288733   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1432.211000 #288734   cpu0 PHY.WR   addr=0x0392 val=0xffff
