   1622.599000 #769344   cpu0 MAC.MCTRL val=0x04000400 mask=0xffffffff
   1623.359000 #790743   cpu0 PHY.WR   addr=0x000e val=0x0011
   1623.359000 #790744   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790745   cpu0 TBL.WR   id=0x0042 off=0x0012 len=1
   1623.359000 #790746   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.359000 #790747   cpu0 PHY.WR   addr=0x000e val=0x0012
   1623.359000 #790748   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790749   cpu0 TBL.WR   id=0x0062 off=0x0012 len=1
   1623.359000 #790750   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.359000 #790751   cpu0 PHY.WR   addr=0x000e val=0x0012
   1623.359000 #790752   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790753   cpu0 TBL.WR   id=0x0082 off=0x0012 len=1
   1623.359000 #790754   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.359000 #790755   cpu0 PHY.WR   addr=0x000e val=0x0012
   1623.359000 #790756   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790757   cpu0 TBL.WR   id=0x0042 off=0x0013 len=1
   1623.359000 #790758   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.359000 #790759   cpu0 PHY.WR   addr=0x000e val=0x0013
   1623.359000 #790760   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790761   cpu0 TBL.WR   id=0x0062 off=0x0013 len=1
   1623.359000 #790762   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.359000 #790763   cpu0 PHY.WR   addr=0x000e val=0x0013
   1623.359000 #790764   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790765   cpu0 TBL.WR   id=0x0082 off=0x0013 len=1
   1623.359000 #790766   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.359000 #790767   cpu0 PHY.WR   addr=0x000e val=0x0013
   1623.359000 #790768   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790769   cpu0 TBL.WR   id=0x0042 off=0x0014 len=1
   1623.359000 #790770   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.359000 #790771   cpu0 PHY.WR   addr=0x000e val=0x0014
   1623.359000 #790772   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790773   cpu0 TBL.WR   id=0x0062 off=0x0014 len=1
   1623.359000 #790774   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.359000 #790775   cpu0 PHY.WR   addr=0x000e val=0x0014
   1623.359000 #790776   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790777   cpu0 TBL.WR   id=0x0082 off=0x0014 len=1
   1623.359000 #790778   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.359000 #790779   cpu0 PHY.WR   addr=0x000e val=0x0014
   1623.359000 #790780   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790781   cpu0 TBL.WR   id=0x0042 off=0x0015 len=1
   1623.359000 #790782   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.359000 #790783   cpu0 PHY.WR   addr=0x000e val=0x0015
   1623.359000 #790784   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790785   cpu0 TBL.WR   id=0x0062 off=0x0015 len=1
   1623.359000 #790786   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.359000 #790787   cpu0 PHY.WR   addr=0x000e val=0x0015
   1623.359000 #790788   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790789   cpu0 TBL.WR   id=0x0082 off=0x0015 len=1
   1623.359000 #790790   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.359000 #790791   cpu0 PHY.WR   addr=0x000e val=0x0015
   1623.359000 #790792   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790793   cpu0 TBL.WR   id=0x0042 off=0x0016 len=1
   1623.359000 #790794   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.359000 #790795   cpu0 PHY.WR   addr=0x000e val=0x0016
   1623.359000 #790796   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790797   cpu0 TBL.WR   id=0x0062 off=0x0016 len=1
   1623.359000 #790798   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.359000 #790799   cpu0 PHY.WR   addr=0x000e val=0x0016
   1623.359000 #790800   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790801   cpu0 TBL.WR   id=0x0082 off=0x0016 len=1
   1623.359000 #790802   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.359000 #790803   cpu0 PHY.WR   addr=0x000e val=0x0016
   1623.359000 #790804   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790805   cpu0 TBL.WR   id=0x0042 off=0x0017 len=1
   1623.359000 #790806   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.359000 #790807   cpu0 PHY.WR   addr=0x000e val=0x0017
   1623.359000 #790808   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790809   cpu0 TBL.WR   id=0x0062 off=0x0017 len=1
   1623.359000 #790810   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.359000 #790811   cpu0 PHY.WR   addr=0x000e val=0x0017
   1623.359000 #790812   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790813   cpu0 TBL.WR   id=0x0082 off=0x0017 len=1
   1623.359000 #790814   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.359000 #790815   cpu0 PHY.WR   addr=0x000e val=0x0017
   1623.359000 #790816   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790817   cpu0 TBL.WR   id=0x0042 off=0x0018 len=1
   1623.359000 #790818   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.359000 #790819   cpu0 PHY.WR   addr=0x000e val=0x0018
   1623.359000 #790820   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790821   cpu0 TBL.WR   id=0x0062 off=0x0018 len=1
   1623.359000 #790822   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.359000 #790823   cpu0 PHY.WR   addr=0x000e val=0x0018
   1623.359000 #790824   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790825   cpu0 TBL.WR   id=0x0082 off=0x0018 len=1
   1623.359000 #790826   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.359000 #790827   cpu0 PHY.WR   addr=0x000e val=0x0018
   1623.359000 #790828   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790829   cpu0 TBL.WR   id=0x0042 off=0x0019 len=1
   1623.359000 #790830   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.359000 #790831   cpu0 PHY.WR   addr=0x000e val=0x0019
   1623.359000 #790832   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790833   cpu0 TBL.WR   id=0x0062 off=0x0019 len=1
   1623.359000 #790834   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.359000 #790835   cpu0 PHY.WR   addr=0x000e val=0x0019
   1623.359000 #790836   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790837   cpu0 TBL.WR   id=0x0082 off=0x0019 len=1
   1623.359000 #790838   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.359000 #790839   cpu0 PHY.WR   addr=0x000e val=0x0019
   1623.359000 #790840   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790841   cpu0 TBL.WR   id=0x0042 off=0x001a len=1
   1623.359000 #790842   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.359000 #790843   cpu0 PHY.WR   addr=0x000e val=0x001a
   1623.359000 #790844   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790845   cpu0 TBL.WR   id=0x0062 off=0x001a len=1
   1623.359000 #790846   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.359000 #790847   cpu0 PHY.WR   addr=0x000e val=0x001a
   1623.359000 #790848   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790849   cpu0 TBL.WR   id=0x0082 off=0x001a len=1
   1623.359000 #790850   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.359000 #790851   cpu0 PHY.WR   addr=0x000e val=0x001a
   1623.359000 #790852   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790853   cpu0 TBL.WR   id=0x0042 off=0x001b len=1
   1623.359000 #790854   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.359000 #790855   cpu0 PHY.WR   addr=0x000e val=0x001b
   1623.359000 #790856   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790857   cpu0 TBL.WR   id=0x0062 off=0x001b len=1
   1623.359000 #790858   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.359000 #790859   cpu0 PHY.WR   addr=0x000e val=0x001b
   1623.359000 #790860   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790861   cpu0 TBL.WR   id=0x0082 off=0x001b len=1
   1623.359000 #790862   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.359000 #790863   cpu0 PHY.WR   addr=0x000e val=0x001b
   1623.359000 #790864   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790865   cpu0 TBL.WR   id=0x0042 off=0x001c len=1
   1623.359000 #790866   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.359000 #790867   cpu0 PHY.WR   addr=0x000e val=0x001c
   1623.359000 #790868   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790869   cpu0 TBL.WR   id=0x0062 off=0x001c len=1
   1623.359000 #790870   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.359000 #790871   cpu0 PHY.WR   addr=0x000e val=0x001c
   1623.359000 #790872   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790873   cpu0 TBL.WR   id=0x0082 off=0x001c len=1
   1623.359000 #790874   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.359000 #790875   cpu0 PHY.WR   addr=0x000e val=0x001c
   1623.359000 #790876   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790877   cpu0 TBL.WR   id=0x0042 off=0x001d len=1
   1623.359000 #790878   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.359000 #790879   cpu0 PHY.WR   addr=0x000e val=0x001d
   1623.359000 #790880   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790881   cpu0 TBL.WR   id=0x0062 off=0x001d len=1
   1623.359000 #790882   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.359000 #790883   cpu0 PHY.WR   addr=0x000e val=0x001d
   1623.359000 #790884   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790885   cpu0 TBL.WR   id=0x0082 off=0x001d len=1
   1623.359000 #790886   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.359000 #790887   cpu0 PHY.WR   addr=0x000e val=0x001d
   1623.359000 #790888   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790889   cpu0 TBL.WR   id=0x0042 off=0x001e len=1
   1623.359000 #790890   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.359000 #790891   cpu0 PHY.WR   addr=0x000e val=0x001e
   1623.359000 #790892   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790893   cpu0 TBL.WR   id=0x0062 off=0x001e len=1
   1623.359000 #790894   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.359000 #790895   cpu0 PHY.WR   addr=0x000e val=0x001e
   1623.359000 #790896   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790897   cpu0 TBL.WR   id=0x0082 off=0x001e len=1
   1623.359000 #790898   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.359000 #790899   cpu0 PHY.WR   addr=0x000e val=0x001e
   1623.359000 #790900   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790901   cpu0 TBL.WR   id=0x0042 off=0x001f len=1
   1623.359000 #790902   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.359000 #790903   cpu0 PHY.WR   addr=0x000e val=0x001f
   1623.359000 #790904   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790905   cpu0 TBL.WR   id=0x0062 off=0x001f len=1
   1623.359000 #790906   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.359000 #790907   cpu0 PHY.WR   addr=0x000e val=0x001f
   1623.359000 #790908   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790909   cpu0 TBL.WR   id=0x0082 off=0x001f len=1
   1623.359000 #790910   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.359000 #790911   cpu0 PHY.WR   addr=0x000e val=0x001f
   1623.359000 #790912   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790913   cpu0 TBL.WR   id=0x0042 off=0x0020 len=1
   1623.359000 #790914   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.359000 #790915   cpu0 PHY.WR   addr=0x000e val=0x0020
   1623.359000 #790916   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790917   cpu0 TBL.WR   id=0x0062 off=0x0020 len=1
   1623.359000 #790918   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.359000 #790919   cpu0 PHY.WR   addr=0x000e val=0x0020
   1623.359000 #790920   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790921   cpu0 TBL.WR   id=0x0082 off=0x0020 len=1
   1623.359000 #790922   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.359000 #790923   cpu0 PHY.WR   addr=0x000e val=0x0020
   1623.359000 #790924   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790925   cpu0 TBL.WR   id=0x0042 off=0x0021 len=1
   1623.359000 #790926   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.359000 #790927   cpu0 PHY.WR   addr=0x000e val=0x0021
   1623.359000 #790928   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790929   cpu0 TBL.WR   id=0x0062 off=0x0021 len=1
   1623.359000 #790930   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.359000 #790931   cpu0 PHY.WR   addr=0x000e val=0x0021
   1623.359000 #790932   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790933   cpu0 TBL.WR   id=0x0082 off=0x0021 len=1
   1623.359000 #790934   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.359000 #790935   cpu0 PHY.WR   addr=0x000e val=0x0021
   1623.359000 #790936   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.359000 #790937   cpu0 TBL.WR   id=0x0042 off=0x0022 len=1
   1623.359000 #790938   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.360000 #790939   cpu0 PHY.WR   addr=0x000e val=0x0022
   1623.360000 #790940   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #790941   cpu0 TBL.WR   id=0x0062 off=0x0022 len=1
   1623.360000 #790942   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.360000 #790943   cpu0 PHY.WR   addr=0x000e val=0x0022
   1623.360000 #790944   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #790945   cpu0 TBL.WR   id=0x0082 off=0x0022 len=1
   1623.360000 #790946   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.360000 #790947   cpu0 PHY.WR   addr=0x000e val=0x0022
   1623.360000 #790948   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #790949   cpu0 TBL.WR   id=0x0042 off=0x0023 len=1
   1623.360000 #790950   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.360000 #790951   cpu0 PHY.WR   addr=0x000e val=0x0023
   1623.360000 #790952   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #790953   cpu0 TBL.WR   id=0x0062 off=0x0023 len=1
   1623.360000 #790954   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.360000 #790955   cpu0 PHY.WR   addr=0x000e val=0x0023
   1623.360000 #790956   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #790957   cpu0 TBL.WR   id=0x0082 off=0x0023 len=1
   1623.360000 #790958   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.360000 #790959   cpu0 PHY.WR   addr=0x000e val=0x0023
   1623.360000 #790960   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #790961   cpu0 TBL.WR   id=0x0042 off=0x0024 len=1
   1623.360000 #790962   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.360000 #790963   cpu0 PHY.WR   addr=0x000e val=0x0024
   1623.360000 #790964   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #790965   cpu0 TBL.WR   id=0x0062 off=0x0024 len=1
   1623.360000 #790966   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.360000 #790967   cpu0 PHY.WR   addr=0x000e val=0x0024
   1623.360000 #790968   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #790969   cpu0 TBL.WR   id=0x0082 off=0x0024 len=1
   1623.360000 #790970   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.360000 #790971   cpu0 PHY.WR   addr=0x000e val=0x0024
   1623.360000 #790972   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #790973   cpu0 TBL.WR   id=0x0042 off=0x0025 len=1
   1623.360000 #790974   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.360000 #790975   cpu0 PHY.WR   addr=0x000e val=0x0025
   1623.360000 #790976   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #790977   cpu0 TBL.WR   id=0x0062 off=0x0025 len=1
   1623.360000 #790978   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.360000 #790979   cpu0 PHY.WR   addr=0x000e val=0x0025
   1623.360000 #790980   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #790981   cpu0 TBL.WR   id=0x0082 off=0x0025 len=1
   1623.360000 #790982   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.360000 #790983   cpu0 PHY.WR   addr=0x000e val=0x0025
   1623.360000 #790984   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #790985   cpu0 TBL.WR   id=0x0042 off=0x0026 len=1
   1623.360000 #790986   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.360000 #790987   cpu0 PHY.WR   addr=0x000e val=0x0026
   1623.360000 #790988   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #790989   cpu0 TBL.WR   id=0x0062 off=0x0026 len=1
   1623.360000 #790990   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.360000 #790991   cpu0 PHY.WR   addr=0x000e val=0x0026
   1623.360000 #790992   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #790993   cpu0 TBL.WR   id=0x0082 off=0x0026 len=1
   1623.360000 #790994   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.360000 #790995   cpu0 PHY.WR   addr=0x000e val=0x0026
   1623.360000 #790996   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #790997   cpu0 TBL.WR   id=0x0042 off=0x0027 len=1
   1623.360000 #790998   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.360000 #790999   cpu0 PHY.WR   addr=0x000e val=0x0027
   1623.360000 #791000   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #791001   cpu0 TBL.WR   id=0x0062 off=0x0027 len=1
   1623.360000 #791002   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.360000 #791003   cpu0 PHY.WR   addr=0x000e val=0x0027
   1623.360000 #791004   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #791005   cpu0 TBL.WR   id=0x0082 off=0x0027 len=1
   1623.360000 #791006   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.360000 #791007   cpu0 PHY.WR   addr=0x000e val=0x0027
   1623.360000 #791008   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #791009   cpu0 TBL.WR   id=0x0042 off=0x0028 len=1
   1623.360000 #791010   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.360000 #791011   cpu0 PHY.WR   addr=0x000e val=0x0028
   1623.360000 #791012   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #791013   cpu0 TBL.WR   id=0x0062 off=0x0028 len=1
   1623.360000 #791014   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.360000 #791015   cpu0 PHY.WR   addr=0x000e val=0x0028
   1623.360000 #791016   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #791017   cpu0 TBL.WR   id=0x0082 off=0x0028 len=1
   1623.360000 #791018   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.360000 #791019   cpu0 PHY.WR   addr=0x000e val=0x0028
   1623.360000 #791020   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #791021   cpu0 TBL.WR   id=0x0042 off=0x0029 len=1
   1623.360000 #791022   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.360000 #791023   cpu0 PHY.WR   addr=0x000e val=0x0029
   1623.360000 #791024   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #791025   cpu0 TBL.WR   id=0x0062 off=0x0029 len=1
   1623.360000 #791026   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.360000 #791027   cpu0 PHY.WR   addr=0x000e val=0x0029
   1623.360000 #791028   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #791029   cpu0 TBL.WR   id=0x0082 off=0x0029 len=1
   1623.360000 #791030   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.360000 #791031   cpu0 PHY.WR   addr=0x000e val=0x0029
   1623.360000 #791032   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #791033   cpu0 TBL.WR   id=0x0042 off=0x002a len=1
   1623.360000 #791034   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.360000 #791035   cpu0 PHY.WR   addr=0x000e val=0x002a
   1623.360000 #791036   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #791037   cpu0 TBL.WR   id=0x0062 off=0x002a len=1
   1623.360000 #791038   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.360000 #791039   cpu0 PHY.WR   addr=0x000e val=0x002a
   1623.360000 #791040   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #791041   cpu0 TBL.WR   id=0x0082 off=0x002a len=1
   1623.360000 #791042   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.360000 #791043   cpu0 PHY.WR   addr=0x000e val=0x002a
   1623.360000 #791044   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #791045   cpu0 TBL.WR   id=0x0042 off=0x002b len=1
   1623.360000 #791046   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.360000 #791047   cpu0 PHY.WR   addr=0x000e val=0x002b
   1623.360000 #791048   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #791049   cpu0 TBL.WR   id=0x0062 off=0x002b len=1
   1623.360000 #791050   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.360000 #791051   cpu0 PHY.WR   addr=0x000e val=0x002b
   1623.360000 #791052   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #791053   cpu0 TBL.WR   id=0x0082 off=0x002b len=1
   1623.360000 #791054   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.360000 #791055   cpu0 PHY.WR   addr=0x000e val=0x002b
   1623.360000 #791056   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #791057   cpu0 TBL.WR   id=0x0042 off=0x002c len=1
   1623.360000 #791058   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.360000 #791059   cpu0 PHY.WR   addr=0x000e val=0x002c
   1623.360000 #791060   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #791061   cpu0 TBL.WR   id=0x0062 off=0x002c len=1
   1623.360000 #791062   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.360000 #791063   cpu0 PHY.WR   addr=0x000e val=0x002c
   1623.360000 #791064   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #791065   cpu0 TBL.WR   id=0x0082 off=0x002c len=1
   1623.360000 #791066   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.360000 #791067   cpu0 PHY.WR   addr=0x000e val=0x002c
   1623.360000 #791068   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #791069   cpu0 TBL.WR   id=0x0042 off=0x002d len=1
   1623.360000 #791070   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.360000 #791071   cpu0 PHY.WR   addr=0x000e val=0x002d
   1623.360000 #791072   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #791073   cpu0 TBL.WR   id=0x0062 off=0x002d len=1
   1623.360000 #791074   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.360000 #791075   cpu0 PHY.WR   addr=0x000e val=0x002d
   1623.360000 #791076   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #791077   cpu0 TBL.WR   id=0x0082 off=0x002d len=1
   1623.360000 #791078   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.360000 #791079   cpu0 PHY.WR   addr=0x000e val=0x002d
   1623.360000 #791080   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #791081   cpu0 TBL.WR   id=0x0042 off=0x002e len=1
   1623.360000 #791082   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.360000 #791083   cpu0 PHY.WR   addr=0x000e val=0x002e
   1623.360000 #791084   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.360000 #791085   cpu0 TBL.WR   id=0x0062 off=0x002e len=1
   1623.360000 #791086   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.360000 #791087   cpu0 PHY.WR   addr=0x000e val=0x002e
   1623.360000 #791088   cpu0 PHY.WR   addr=0x000f val=0x0000
