   1352.149000 #159843   cpu1 MAC.MCTRL val=0x04000400 mask=0xffffffff
   1362.457000 #185156   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1362.457000 #185157   cpu0 RETVAL   for=#185156 val=0x00000cec
   1362.457000 #185158   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1362.457000 #185159   cpu0 RETVAL   for=#185158 val=0x00000004
   1362.457000 #185160   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1362.457000 #185161   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1362.457000 #185162   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1362.457000 #185163   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1362.457000 #185164   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1362.457000 #185165   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1362.457000 #185166   cpu0 RETVAL   for=#185165 val=0x00000c90
   1362.457000 #185167   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1362.457000 #185168   cpu0 RETVAL   for=#185167 val=0x0000000c
   1362.457000 #185169   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1362.457000 #185170   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1362.457000 #185171   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1362.457000 #185172   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1362.457000 #185173   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1362.457000 #185174   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1362.457000 #185175   cpu0 RETVAL   for=#185174 val=0x00000cf4
   1362.457000 #185176   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1362.457000 #185177   cpu0 RETVAL   for=#185176 val=0x00000004
   1362.457000 #185178   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1362.457000 #185179   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1362.457000 #185180   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1362.457000 #185181   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1362.457000 #185182   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1362.457000 #185183   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1362.457000 #185184   cpu0 RETVAL   for=#185183 val=0x00000c88
   1362.457000 #185185   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1362.457000 #185186   cpu0 RETVAL   for=#185185 val=0x00000004
   1362.457000 #185187   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1362.457000 #185188   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1362.457000 #185189   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1362.457000 #185190   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1362.457000 #185191   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1362.457000 #185192   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1362.457000 #185193   cpu0 RETVAL   for=#185192 val=0x00000cf0
   1362.457000 #185194   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1362.457000 #185195   cpu0 RETVAL   for=#185194 val=0x00000004
   1362.457000 #185196   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1362.457000 #185197   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1362.457000 #185198   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1362.457000 #185199   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1362.457000 #185200   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1362.457000 #185201   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1362.457000 #185202   cpu0 RETVAL   for=#185201 val=0x00000c88
   1362.457000 #185203   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1362.457000 #185204   cpu0 RETVAL   for=#185203 val=0x00000004
   1362.457000 #185205   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1362.457000 #185206   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1362.457000 #185207   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1362.457000 #185208   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1362.457000 #185209   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1362.457000 #185210   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1362.457000 #185211   cpu0 RETVAL   for=#185210 val=0x00000cf4
   1362.457000 #185212   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1362.457000 #185213   cpu0 RETVAL   for=#185212 val=0x00000004
   1362.457000 #185214   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1362.457000 #185215   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1362.457000 #185216   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1362.457000 #185217   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1362.457000 #185218   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1362.457000 #185219   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1362.457000 #185220   cpu0 RETVAL   for=#185219 val=0x00000c8c
   1362.457000 #185221   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1362.457000 #185222   cpu0 RETVAL   for=#185221 val=0x00000004
   1362.457000 #185223   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1362.457000 #185224   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1362.457000 #185225   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1362.457000 #185226   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1362.457000 #185227   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1362.457000 #185228   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1362.457000 #185229   cpu0 RETVAL   for=#185228 val=0x00000cf4
   1362.457000 #185230   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1362.457000 #185231   cpu0 RETVAL   for=#185230 val=0x00000004
   1362.457000 #185232   cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1362.457000 #185233   cpu0 PHY.WR   addr=0x0394 val=0x000b
   1362.457000 #185234   cpu0 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1362.457000 #185235   cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1362.457000 #185236   cpu0 RAD.MOD  addr=0x016e val=0x0002 mask=0x0002
   1362.457000 #185237   cpu0 RAD.RD   addr=0x016e val=UNDEFINED
   1362.457000 #185238   cpu0 RETVAL   for=#185237 val=0x00000003
   1362.457000 #185239   cpu0 RAD.WR   addr=0x016e val=0x0003
   1362.457000 #185240   cpu0 RAD.MOD  addr=0x000e val=0x0002 mask=0x0002
   1362.457000 #185241   cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1362.457000 #185242   cpu0 RETVAL   for=#185241 val=0x00000001
   1362.457000 #185243   cpu0 RAD.WR   addr=0x000e val=0x0003
   1362.457000 #185244   cpu0 RAD.MOD  addr=0x016e val=0x0001 mask=0x0001
   1362.457000 #185245   cpu0 RAD.RD   addr=0x016e val=UNDEFINED
   1362.457000 #185246   cpu0 RETVAL   for=#185245 val=0x00000003
   1362.457000 #185247   cpu0 RAD.WR   addr=0x016e val=0x0003
   1362.457000 #185248   cpu0 RAD.MOD  addr=0x000e val=0x0004 mask=0x0004
   1362.457000 #185249   cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1362.457000 #185250   cpu0 RETVAL   for=#185249 val=0x00000003
   1362.457000 #185251   cpu0 RAD.WR   addr=0x000e val=0x0007
   1362.457000 #185252   cpu0 RAD.MOD  addr=0x036e val=0x0002 mask=0x0002
   1362.457000 #185253   cpu0 RAD.RD   addr=0x036e val=UNDEFINED
   1362.457000 #185254   cpu0 RETVAL   for=#185253 val=0x00000003
   1362.457000 #185255   cpu0 RAD.WR   addr=0x036e val=0x0003
   1362.457000 #185256   cpu0 RAD.MOD  addr=0x020e val=0x0002 mask=0x0002
   1362.457000 #185257   cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1362.457000 #185258   cpu0 RETVAL   for=#185257 val=0x00000001
   1362.457000 #185259   cpu0 RAD.WR   addr=0x020e val=0x0003
   1362.457000 #185260   cpu0 RAD.MOD  addr=0x036e val=0x0001 mask=0x0001
   1362.457000 #185261   cpu0 RAD.RD   addr=0x036e val=UNDEFINED
   1362.458000 #185262   cpu0 RETVAL   for=#185261 val=0x00000003
   1362.458000 #185263   cpu0 RAD.WR   addr=0x036e val=0x0003
   1362.458000 #185264   cpu0 RAD.MOD  addr=0x020e val=0x0004 mask=0x0004
   1362.458000 #185265   cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1362.458000 #185266   cpu0 RETVAL   for=#185265 val=0x00000003
   1362.458000 #185267   cpu0 RAD.WR   addr=0x020e val=0x0007
   1362.458000 #185268   cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1362.458000 #185269   cpu0 RETVAL   for=#185268 val=0x00000210
   1362.458000 #185270   cpu0 PHY.RD   addr=0x040f val=UNDEFINED
   1362.458000 #185271   cpu0 RETVAL   for=#185270 val=0x000009ff
   1362.458000 #185272   cpu0 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1362.458000 #185273   cpu0 PHY.RD   addr=0x0394 val=UNDEFINED
   1362.458000 #185274   cpu0 RETVAL   for=#185273 val=0x0000000b
   1362.458000 #185275   cpu0 PHY.RD   addr=0x0739 val=UNDEFINED
   1362.458000 #185276   cpu0 RETVAL   for=#185275 val=0x0000007a
   1362.458000 #185277   cpu0 PHY.RD   addr=0x073a val=UNDEFINED
   1362.458000 #185278   cpu0 RETVAL   for=#185277 val=0x000001d3
   1362.458000 #185279   cpu0 PHY.RD   addr=0x0725 val=UNDEFINED
   1362.458000 #185280   cpu0 RETVAL   for=#185279 val=0x000007e2
   1362.458000 #185281   cpu0 PHY.WR   addr=0x0739 val=0x00fa
   1362.458000 #185282   cpu0 PHY.WR   addr=0x073a val=0x01d3
   1362.458000 #185283   cpu0 PHY.WR   addr=0x0725 val=0x07e6
   1362.458000 #185284   cpu0 PHY.RD   addr=0x0939 val=UNDEFINED
   1362.458000 #185285   cpu0 RETVAL   for=#185284 val=0x0000007a
   1362.458000 #185286   cpu0 PHY.RD   addr=0x093a val=UNDEFINED
   1362.458000 #185287   cpu0 RETVAL   for=#185286 val=0x000001d3
   1362.458000 #185288   cpu0 PHY.RD   addr=0x0925 val=UNDEFINED
   1362.458000 #185289   cpu0 RETVAL   for=#185288 val=0x000007e2
   1362.458000 #185290   cpu0 PHY.WR   addr=0x0939 val=0x00fa
   1362.458000 #185291   cpu0 PHY.WR   addr=0x093a val=0x01d3
   1362.458000 #185292   cpu0 PHY.WR   addr=0x0925 val=0x07e6
   1362.458000 #185293   cpu0 PHY.WR   addr=0x0725 val=0x07e2
   1362.458000 #185294   cpu0 PHY.WR   addr=0x0739 val=0x007a
   1362.458000 #185295   cpu0 PHY.WR   addr=0x073a val=0x01d3
   1362.458000 #185296   cpu0 PHY.WR   addr=0x0925 val=0x07e2
   1362.458000 #185297   cpu0 PHY.WR   addr=0x0939 val=0x007a
   1362.458000 #185298   cpu0 PHY.WR   addr=0x093a val=0x01d3
   1362.458000 #185299   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1362.458000 #185300   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1362.458000 #185301   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1362.458000 #185302   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1362.458000 #185303   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1362.458000 #185304   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1362.458000 #185305   cpu0 RETVAL   for=#185304 val=0x00000fd4
   1362.458000 #185306   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1362.458000 #185307   cpu0 RETVAL   for=#185306 val=0x0000000c
   1362.458000 #185308   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1362.458000 #185309   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1362.458000 #185310   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1362.458000 #185311   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1362.458000 #185312   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1362.458000 #185313   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1362.458000 #185314   cpu0 RETVAL   for=#185313 val=0x00000024
   1362.458000 #185315   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1362.458000 #185316   cpu0 RETVAL   for=#185315 val=0x00000004
   1362.458000 #185317   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1362.458000 #185318   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1362.458000 #185319   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1362.458000 #185320   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1362.458000 #185321   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1362.458000 #185322   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1362.458000 #185323   cpu0 RETVAL   for=#185322 val=0x00000fd0
   1362.458000 #185324   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1362.458000 #185325   cpu0 RETVAL   for=#185324 val=0x00000004
   1362.458000 #185326   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1362.458000 #185327   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1362.458000 #185328   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1362.458000 #185329   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1362.458000 #185330   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1362.458000 #185331   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1362.458000 #185332   cpu0 RETVAL   for=#185331 val=0x00000018
   1362.458000 #185333   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1362.458000 #185334   cpu0 RETVAL   for=#185333 val=0x00000000
   1362.458000 #185335   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1362.458000 #185336   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1362.458000 #185337   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1362.458000 #185338   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1362.458000 #185339   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1362.458000 #185340   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1362.458000 #185341   cpu0 RETVAL   for=#185340 val=0x00000fd4
   1362.458000 #185342   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1362.458000 #185343   cpu0 RETVAL   for=#185342 val=0x00000004
   1362.458000 #185344   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1362.458000 #185345   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1362.458000 #185346   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1362.458000 #185347   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1362.458000 #185348   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1362.458000 #185349   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1362.458000 #185350   cpu0 RETVAL   for=#185349 val=0x00000020
   1362.458000 #185351   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1362.458000 #185352   cpu0 RETVAL   for=#185351 val=0x00000004
   1362.458000 #185353   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1362.458000 #185354   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1362.458000 #185355   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1362.458000 #185356   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1362.458000 #185357   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1362.458000 #185358   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1362.458000 #185359   cpu0 RETVAL   for=#185358 val=0x00000fd8
   1362.458000 #185360   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1362.458000 #185361   cpu0 RETVAL   for=#185360 val=0x0000000c
   1362.458000 #185362   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1362.458000 #185363   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1362.458000 #185364   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1362.458000 #185365   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1362.458000 #185366   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1362.458000 #185367   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1362.458000 #185368   cpu0 RETVAL   for=#185367 val=0x00000020
   1362.458000 #185369   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1362.458000 #185370   cpu0 RETVAL   for=#185369 val=0x00000000
   1362.458000 #185371   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1362.458000 #185372   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1362.458000 #185373   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1362.458000 #185374   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1362.458000 #185375   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1362.458000 #185376   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1362.458000 #185377   cpu0 RETVAL   for=#185376 val=0x00000fd8
   1362.458000 #185378   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1362.458000 #185379   cpu0 RETVAL   for=#185378 val=0x0000000c
   1362.458000 #185380   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1362.458000 #185381   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1362.458000 #185382   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1362.458000 #185383   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1362.458000 #185384   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1362.458000 #185385   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1362.458000 #185386   cpu0 RETVAL   for=#185385 val=0x00000024
   1362.458000 #185387   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1362.458000 #185388   cpu0 RETVAL   for=#185387 val=0x00000004
   1362.458000 #185389   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1362.458000 #185390   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1362.458000 #185391   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1362.458000 #185392   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1362.458000 #185393   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1362.458000 #185394   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1362.458000 #185395   cpu0 RETVAL   for=#185394 val=0x00000fd8
   1362.458000 #185396   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1362.458000 #185397   cpu0 RETVAL   for=#185396 val=0x0000000c
   1362.458000 #185398   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1362.458000 #185399   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1362.458000 #185400   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1362.458000 #185401   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1362.458000 #185402   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1362.458000 #185403   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1362.458000 #185404   cpu0 RETVAL   for=#185403 val=0x00000024
   1362.458000 #185405   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1362.458000 #185406   cpu0 RETVAL   for=#185405 val=0x00000004
   1362.458000 #185407   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1362.458000 #185408   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1362.458000 #185409   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1362.458000 #185410   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1362.458000 #185411   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1362.458000 #185412   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1362.458000 #185413   cpu0 RETVAL   for=#185412 val=0x00000fd4
   1362.458000 #185414   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1362.458000 #185415   cpu0 RETVAL   for=#185414 val=0x0000000c
   1362.458000 #185416   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1362.459000 #185417   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1362.459000 #185418   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1362.459000 #185419   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1362.459000 #185420   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1362.459000 #185421   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1362.459000 #185422   cpu0 RETVAL   for=#185421 val=0x00000028
   1362.459000 #185423   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1362.459000 #185424   cpu0 RETVAL   for=#185423 val=0x00000004
   1362.459000 #185425   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1362.459000 #185426   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1362.459000 #185427   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1362.459000 #185428   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1362.459000 #185429   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1362.459000 #185430   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1362.459000 #185431   cpu0 RETVAL   for=#185430 val=0x00000fd4
   1362.459000 #185432   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1362.459000 #185433   cpu0 RETVAL   for=#185432 val=0x00000000
   1362.459000 #185434   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1362.459000 #185435   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1362.459000 #185436   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1362.459000 #185437   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1362.459000 #185438   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1362.459000 #185439   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1362.459000 #185440   cpu0 RETVAL   for=#185439 val=0x00000028
   1362.459000 #185441   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1362.459000 #185442   cpu0 RETVAL   for=#185441 val=0x00000000
   1362.459000 #185443   cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1362.459000 #185444   cpu0 PHY.WR   addr=0x0394 val=0x000b
   1362.459000 #185445   cpu0 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1362.459000 #185446   cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1362.459000 #185447   cpu0 RAD.MOD  addr=0x016e val=0x0002 mask=0x0002
   1362.459000 #185448   cpu0 RAD.RD   addr=0x016e val=UNDEFINED
   1362.459000 #185449   cpu0 RETVAL   for=#185448 val=0x00000003
   1362.459000 #185450   cpu0 RAD.WR   addr=0x016e val=0x0003
   1362.459000 #185451   cpu0 RAD.MOD  addr=0x000e val=0x0000 mask=0x0002
   1362.459000 #185452   cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1362.459000 #185453   cpu0 RETVAL   for=#185452 val=0x00000007
   1362.459000 #185454   cpu0 RAD.WR   addr=0x000e val=0x0005
   1362.459000 #185455   cpu0 RAD.MOD  addr=0x016e val=0x0001 mask=0x0001
   1362.459000 #185456   cpu0 RAD.RD   addr=0x016e val=UNDEFINED
   1362.459000 #185457   cpu0 RETVAL   for=#185456 val=0x00000003
   1362.459000 #185458   cpu0 RAD.WR   addr=0x016e val=0x0003
   1362.459000 #185459   cpu0 RAD.MOD  addr=0x000e val=0x0004 mask=0x0004
   1362.459000 #185460   cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1362.459000 #185461   cpu0 RETVAL   for=#185460 val=0x00000005
   1362.459000 #185462   cpu0 RAD.WR   addr=0x000e val=0x0005
   1362.459000 #185463   cpu0 RAD.MOD  addr=0x036e val=0x0002 mask=0x0002
   1362.459000 #185464   cpu0 RAD.RD   addr=0x036e val=UNDEFINED
   1362.459000 #185465   cpu0 RETVAL   for=#185464 val=0x00000003
   1362.459000 #185466   cpu0 RAD.WR   addr=0x036e val=0x0003
   1362.459000 #185467   cpu0 RAD.MOD  addr=0x020e val=0x0000 mask=0x0002
   1362.459000 #185468   cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1362.459000 #185469   cpu0 RETVAL   for=#185468 val=0x00000007
   1362.459000 #185470   cpu0 RAD.WR   addr=0x020e val=0x0005
   1362.459000 #185471   cpu0 RAD.MOD  addr=0x036e val=0x0001 mask=0x0001
   1362.459000 #185472   cpu0 RAD.RD   addr=0x036e val=UNDEFINED
   1362.459000 #185473   cpu0 RETVAL   for=#185472 val=0x00000003
   1362.459000 #185474   cpu0 RAD.WR   addr=0x036e val=0x0003
   1362.459000 #185475   cpu0 RAD.MOD  addr=0x020e val=0x0004 mask=0x0004
   1362.459000 #185476   cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1362.459000 #185477   cpu0 RETVAL   for=#185476 val=0x00000005
   1362.459000 #185478   cpu0 RAD.WR   addr=0x020e val=0x0005
   1362.459000 #185479   cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1362.459000 #185480   cpu0 RETVAL   for=#185479 val=0x00000210
   1362.459000 #185481   cpu0 PHY.RD   addr=0x040f val=UNDEFINED
   1362.459000 #185482   cpu0 RETVAL   for=#185481 val=0x000009ff
   1362.459000 #185483   cpu0 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1362.459000 #185484   cpu0 PHY.RD   addr=0x0394 val=UNDEFINED
   1362.459000 #185485   cpu0 RETVAL   for=#185484 val=0x0000000b
   1362.459000 #185486   cpu0 PHY.RD   addr=0x0739 val=UNDEFINED
   1362.459000 #185487   cpu0 RETVAL   for=#185486 val=0x0000007a
   1362.459000 #185488   cpu0 PHY.RD   addr=0x073a val=UNDEFINED
   1362.459000 #185489   cpu0 RETVAL   for=#185488 val=0x000001d3
   1362.459000 #185490   cpu0 PHY.RD   addr=0x0725 val=UNDEFINED
   1362.459000 #185491   cpu0 RETVAL   for=#185490 val=0x000007e2
   1362.459000 #185492   cpu0 PHY.WR   addr=0x0739 val=0x00fa
   1362.459000 #185493   cpu0 PHY.WR   addr=0x073a val=0x01d3
   1362.459000 #185494   cpu0 PHY.WR   addr=0x0725 val=0x07e6
